id,conditionId,slug,url,embedSrc,question,category,eventId,why,volume,volume24h,momentumDelta24h,momentumPct24h,endDateISO,timeToResolveDays,outcomeCount,avgSpread,underround,binaryMidYes,near50Flag,bestQuotesJSON
561986,0xd1747284d6048b2a3dcfbee489db405f36de18f9590197dd0e5c9f0c246bf050,will-byron-donalds-win-the-2028-republican-presidential-nomination,https://polymarket.com/event/will-byron-donalds-win-the-2028-republican-presidential-nomination,https://embed.polymarket.com/market.html?market=will-byron-donalds-win-the-2028-republican-presidential-nomination&features=volume&theme=light,Will Byron Donalds win the 2028 Republican presidential nomination?,united-states,,"24h $1,745 • spread 0.001 • TTR 822.7d",44375306.34494401,1745.56,0.0,0.0,2028-11-07T00:00:00+00:00,822.69,1,0.001,-0.993,0.0065,0,"[{""name"": ""Top"", ""bestBid"": 0.006, ""bestAsk"": 0.007}]"
561247,0xae70ab9bf1c3726fe430a2ba8b517697ae24e0f0ab554b876a5b521153068882,will-tim-walz-win-the-2028-us-presidential-election,https://polymarket.com/event/will-tim-walz-win-the-2028-us-presidential-election,https://embed.polymarket.com/market.html?market=will-tim-walz-win-the-2028-us-presidential-election&features=volume&theme=light,Will Tim Walz win the 2028 US Presidential Election?,president,,"24h $4,417 • spread 0.001 • TTR 822.7d",44369682.80663402,4417.63,0.0,0.0,2028-11-07T00:00:00+00:00,822.69,1,0.001,-0.998,0.0015,0,"[{""name"": ""Top"", ""bestBid"": 0.001, ""bestAsk"": 0.002}]"
559682,0x1945a8b23e313ed7423b6b6fd556f9ab5578900376b565a61dc480a5f4f35d21,will-person-a-win-the-2028-democratic-presidential-nomination,https://polymarket.com/event/will-person-a-win-the-2028-democratic-presidential-nomination,https://embed.polymarket.com/market.html?market=will-person-a-win-the-2028-democratic-presidential-nomination&features=volume&theme=light,Will Hunter Biden win the 2028 Democratic presidential nomination?,united-states,,"24h $1,077 • spread 0.001 • TTR 822.7d",44001795.796233,1077.06,0.0,0.0,2028-11-07T00:00:00+00:00,822.69,1,0.001,-0.994,0.0055,0,"[{""name"": ""Top"", ""bestBid"": 0.005, ""bestAsk"": 0.006}]"
559681,0x8b203037c7c0e21b500314f8398d2a8ea294b7ce1f4f9185f426425a3505bc45,will-lebron-james-win-the-2028-democratic-presidential-nomination,https://polymarket.com/event/will-lebron-james-win-the-2028-democratic-presidential-nomination,https://embed.polymarket.com/market.html?market=will-lebron-james-win-the-2028-democratic-presidential-nomination&features=volume&theme=light,Will LeBron James win the 2028 Democratic presidential nomination?,united-states,,24h $824 • spread 0.001 • TTR 822.7d,43814622.148669936,824.06,0.0,0.0,2028-11-07T00:00:00+00:00,822.69,1,0.001,-0.997,0.0025,0,"[{""name"": ""Top"", ""bestBid"": 0.002, ""bestAsk"": 0.003}]"
559677,0x663b88d3a8f2341bb8d878709dc78632bcaf7512e577bd15521e5d8ed933efbc,will-hillary-clinton-win-the-2028-democratic-presidential-nomination,https://polymarket.com/event/will-hillary-clinton-win-the-2028-democratic-presidential-nomination,https://embed.polymarket.com/market.html?market=will-hillary-clinton-win-the-2028-democratic-presidential-nomination&features=volume&theme=light,Will Hillary Clinton win the 2028 Democratic presidential nomination?,united-states,,"24h $2,774 • spread 0.001 • TTR 822.7d",43539813.46730399,2774.11,0.0,0.0,2028-11-07T00:00:00+00:00,822.69,1,0.001,-0.997,0.0025,0,"[{""name"": ""Top"", ""bestBid"": 0.002, ""bestAsk"": 0.003}]"
561995,0x41c6341dd79903aca4bb0c29f5a7976946c3774d2fd72f38cbb7de7092144520,will-mike-pence-win-the-2028-republican-presidential-nomination,https://polymarket.com/event/will-mike-pence-win-the-2028-republican-presidential-nomination,https://embed.polymarket.com/market.html?market=will-mike-pence-win-the-2028-republican-presidential-nomination&features=volume&theme=light,Will Mike Pence win the 2028 Republican presidential nomination?,united-states,,24h $295 • spread 0.001 • TTR 822.7d,43368477.93743102,295.19,0.0,0.0,2028-11-07T00:00:00+00:00,822.69,1,0.001,-0.997,0.0025,0,"[{""name"": ""Top"", ""bestBid"": 0.002, ""bestAsk"": 0.003}]"
559683,0x822e61527476cabf98927e3aad385c5ecdae7086f945535f2c1fd9ae8dbfa46e,will-george-clooney-win-the-2028-democratic-presidential-nomination,https://polymarket.com/event/will-george-clooney-win-the-2028-democratic-presidential-nomination,https://embed.polymarket.com/market.html?market=will-george-clooney-win-the-2028-democratic-presidential-nomination&features=volume&theme=light,Will George Clooney win the 2028 Democratic presidential nomination?,united-states,,24h $808 • spread 0.001 • TTR 822.7d,42896376.65832802,808.56,0.0,0.0,2028-11-07T00:00:00+00:00,822.69,1,0.001,-0.996,0.0035,0,"[{""name"": ""Top"", ""bestBid"": 0.003, ""bestAsk"": 0.004}]"
1105754,0x831493dce463d9adcad78c492f2cbec6ecdac31f4e8c5a894fdac68c130549d4,will-richard-grenell-be-the-leader-of-venezuela-end-of-2026,https://polymarket.com/event/will-richard-grenell-be-the-leader-of-venezuela-end-of-2026,https://embed.polymarket.com/market.html?market=will-richard-grenell-be-the-leader-of-venezuela-end-of-2026&features=volume&theme=light,Will Richard Grenell be the leader of Venezuela end of 2026?,trump-machado,,TTR 145.7d,32638137.058844995,,0.0,0.0,2026-12-31T00:00:00+00:00,145.69,1,,-0.999,,0,"[{""name"": ""Top"", ""bestBid"": null, ""bestAsk"": 0.001}]"
559666,0x3265b10daeb30dbcc3214bd02e488551d0a5d3028392f4152e4750b943fbfc91,will-tim-walz-win-the-2028-democratic-presidential-nomination-475,https://polymarket.com/event/will-tim-walz-win-the-2028-democratic-presidential-nomination-475,https://embed.polymarket.com/market.html?market=will-tim-walz-win-the-2028-democratic-presidential-nomination-475&features=volume&theme=light,Will Tim Walz win the 2028 Democratic presidential nomination?,united-states,,"24h $1,277 • spread 0.001 • TTR 822.7d",42723726.08292801,1277.27,0.0,0.0,2028-11-07T00:00:00+00:00,822.69,1,0.001,-0.997,0.0025,0,"[{""name"": ""Top"", ""bestBid"": 0.002, ""bestAsk"": 0.003}]"
559689,0x8ecd1d15e521b7d1020ad5596cc981c8764e9dcfbc3648f582e1a5138aee7185,will-beto-orourke-win-the-2028-democratic-presidential-nomination,https://polymarket.com/event/will-beto-orourke-win-the-2028-democratic-presidential-nomination,https://embed.polymarket.com/market.html?market=will-beto-orourke-win-the-2028-democratic-presidential-nomination&features=volume&theme=light,Will Beto O’Rourke win the 2028 Democratic presidential nomination?,united-states,,"24h $1,634 • spread 0.001 • TTR 822.7d",42664408.87264801,1634.62,0.0,0.0,2028-11-07T00:00:00+00:00,822.69,1,0.001,-0.997,0.0025,0,"[{""name"": ""Top"", ""bestBid"": 0.002, ""bestAsk"": 0.003}]"
559690,0x0f8ef3cc906ba7ba94a44724738df44bdd5f73e59e40c9c8b4ff8569e349643c,will-kim-kardashian-win-the-2028-democratic-presidential-nomination,https://polymarket.com/event/will-kim-kardashian-win-the-2028-democratic-presidential-nomination,https://embed.polymarket.com/market.html?market=will-kim-kardashian-win-the-2028-democratic-presidential-nomination&features=volume&theme=light,Will Kim Kardashian win the 2028 Democratic presidential nomination?,united-states,,"24h $2,185 • spread 0.001 • TTR 822.7d",42292888.29267097,2185.62,0.0,0.0,2028-11-07T00:00:00+00:00,822.69,1,0.001,-0.997,0.0025,0,"[{""name"": ""Top"", ""bestBid"": 0.002, ""bestAsk"": 0.003}]"
559680,0x29283b56d3eec6d1d89fff51793d9d2e01579d2379b1d3e9ebda175d3561e809,will-phil-murphy-win-the-2028-democratic-presidential-nomination-611,https://polymarket.com/event/will-phil-murphy-win-the-2028-democratic-presidential-nomination-611,https://embed.polymarket.com/market.html?market=will-phil-murphy-win-the-2028-democratic-presidential-nomination-611&features=volume&theme=light,Will Phil Murphy win the 2028 Democratic presidential nomination?,united-states,,24h $766 • spread 0.001 • TTR 822.7d,42080830.66636512,766.33,0.0,0.0,2028-11-07T00:00:00+00:00,822.69,1,0.001,-0.997,0.0025,0,"[{""name"": ""Top"", ""bestBid"": 0.002, ""bestAsk"": 0.003}]"
559685,0xc44edcfdedb422bae8ff1803e2178d1ee025fc41efd81400ccbede709e018841,will-mrbeast-win-the-2028-democratic-presidential-nomination,https://polymarket.com/event/will-mrbeast-win-the-2028-democratic-presidential-nomination,https://embed.polymarket.com/market.html?market=will-mrbeast-win-the-2028-democratic-presidential-nomination&features=volume&theme=light,Will MrBeast win the 2028 Democratic presidential nomination?,united-states,,"24h $1,339 • spread 0.001 • TTR 822.7d",40309266.92211801,1339.28,0.0,0.0,2028-11-07T00:00:00+00:00,822.69,1,0.001,-0.997,0.0025,0,"[{""name"": ""Top"", ""bestBid"": 0.002, ""bestAsk"": 0.003}]"
561254,0x7f695758278e6d4d9e63df862afa88d664d3402a3d26e4d32ae05121cdbddba6,will-kim-kardashian-win-the-2028-us-presidential-election,https://polymarket.com/event/will-kim-kardashian-win-the-2028-us-presidential-election,https://embed.polymarket.com/market.html?market=will-kim-kardashian-win-the-2028-us-presidential-election&features=volume&theme=light,Will Kim Kardashian win the 2028 US Presidential Election?,president,,"24h $4,541 • spread 0.001 • TTR 822.7d",39742636.21061602,4541.05,0.0,0.0,2028-11-07T00:00:00+00:00,822.69,1,0.001,-0.997,0.0025,0,"[{""name"": ""Top"", ""bestBid"": 0.002, ""bestAsk"": 0.003}]"
559671,0x3535fb2f4aef6619dde8b367cb5e5d209526bb496d5d9778428c58a0252435e3,will-zohran-mamdani-win-the-2028-democratic-presidential-nomination-445,https://polymarket.com/event/will-zohran-mamdani-win-the-2028-democratic-presidential-nomination-445,https://embed.polymarket.com/market.html?market=will-zohran-mamdani-win-the-2028-democratic-presidential-nomination-445&features=volume&theme=light,Will Zohran Mamdani win the 2028 Democratic presidential nomination?,united-states,,"24h $33,739 • spread 0.001 • TTR 822.7d",38587450.273847066,33739.99,-0.001,-22.2222,2028-11-07T00:00:00+00:00,822.69,1,0.001,-0.996,0.0035,0,"[{""name"": ""Top"", ""bestBid"": 0.003, ""bestAsk"": 0.004}]"
559678,0x46dbd48d6bde5b81edb480e0f676a2cdda6c6b592c4d86a9367c7ad5a9870195,will-liz-cheney-win-the-2028-democratic-presidential-nomination-551,https://polymarket.com/event/will-liz-cheney-win-the-2028-democratic-presidential-nomination-551,https://embed.polymarket.com/market.html?market=will-liz-cheney-win-the-2028-democratic-presidential-nomination-551&features=volume&theme=light,Will Liz Cheney win the 2028 Democratic presidential nomination?,united-states,,"24h $1,443 • spread 0.001 • TTR 822.7d",38342228.87578899,1443.03,0.0,0.0,2028-11-07T00:00:00+00:00,822.69,1,0.001,-0.997,0.0025,0,"[{""name"": ""Top"", ""bestBid"": 0.002, ""bestAsk"": 0.003}]"
561248,0x64396449b471b10b006285fa49dd9a5df535694de7b4c703fdeb0d88d5c4cd33,will-vivek-ramaswamy-win-the-2028-us-presidential-election,https://polymarket.com/event/will-vivek-ramaswamy-win-the-2028-us-presidential-election,https://embed.polymarket.com/market.html?market=will-vivek-ramaswamy-win-the-2028-us-presidential-election&features=volume&theme=light,Will Vivek Ramaswamy win the 2028 US Presidential Election?,president,,24h $606 • spread 0.001 • TTR 822.7d,37614746.20719,606.81,0.0,0.0,2028-11-07T00:00:00+00:00,822.69,1,0.001,-0.997,0.0025,0,"[{""name"": ""Top"", ""bestBid"": 0.002, ""bestAsk"": 0.003}]"
559692,0x3cd6e52603d80ddbbdac9b1a4d43f9b7faa6aae4fae4d0fdfad3bd58454da7d3,will-jasmine-crockett-win-the-2028-democratic-presidential-nomination,https://polymarket.com/event/will-jasmine-crockett-win-the-2028-democratic-presidential-nomination,https://embed.polymarket.com/market.html?market=will-jasmine-crockett-win-the-2028-democratic-presidential-nomination&features=volume&theme=light,Will Jasmine Crockett win the 2028 Democratic presidential nomination?,united-states,,"24h $4,780 • spread 0.001 • TTR 822.7d",36258566.70284401,4780.58,0.0,0.0,2028-11-07T00:00:00+00:00,822.69,1,0.001,-0.996,0.0035,0,"[{""name"": ""Top"", ""bestBid"": 0.003, ""bestAsk"": 0.004}]"
561993,0x7190eccbd0677d5d0ae8cdf598b37e945a346915c666dda11468dc9970657a56,will-john-thune-win-the-2028-republican-presidential-nomination,https://polymarket.com/event/will-john-thune-win-the-2028-republican-presidential-nomination,https://embed.polymarket.com/market.html?market=will-john-thune-win-the-2028-republican-presidential-nomination&features=volume&theme=light,Will John Thune win the 2028 Republican presidential nomination?,united-states,,24h $413 • spread 0.001 • TTR 822.7d,36155237.860836,413.16,0.0,0.0,2028-11-07T00:00:00+00:00,822.69,1,0.001,-0.998,0.0015,0,"[{""name"": ""Top"", ""bestBid"": 0.001, ""bestAsk"": 0.002}]"
561994,0x5f1b1caf70eb994bfff2986727a05a3ac9f7ec8b0da4017f7732596d023e5a07,will-kristi-noem-win-the-2028-republican-presidential-nomination,https://polymarket.com/event/will-kristi-noem-win-the-2028-republican-presidential-nomination,https://embed.polymarket.com/market.html?market=will-kristi-noem-win-the-2028-republican-presidential-nomination&features=volume&theme=light,Will Kristi Noem win the 2028 Republican presidential nomination?,united-states,,"24h $1,481 • spread 0.001 • TTR 822.7d",36087781.07426601,1481.26,0.0,0.0,2028-11-07T00:00:00+00:00,822.69,1,0.001,-0.997,0.0025,0,"[{""name"": ""Top"", ""bestBid"": 0.002, ""bestAsk"": 0.003}]"
559670,0xcb239105ed21a2420ba4d85090b9bc32755c56601ffdc528afd17fd6282fe930,will-gina-raimondo-win-the-2028-democratic-presidential-nomination-676,https://polymarket.com/event/will-gina-raimondo-win-the-2028-democratic-presidential-nomination-676,https://embed.polymarket.com/market.html?market=will-gina-raimondo-win-the-2028-democratic-presidential-nomination-676&features=volume&theme=light,Will Gina Raimondo win the 2028 Democratic presidential nomination?,united-states,,"24h $2,198 • spread 0.001 • TTR 822.7d",35566869.944814995,2198.49,0.0,0.0,2028-11-07T00:00:00+00:00,822.69,1,0.001,-0.997,0.0025,0,"[{""name"": ""Top"", ""bestBid"": 0.002, ""bestAsk"": 0.003}]"
561249,0x01dffa7abae7e5d9b7fb44b06d537c5ac932e2ca422ab4b53366672f5e2dc7d6,will-greg-abbott-win-the-2028-us-presidential-election,https://polymarket.com/event/will-greg-abbott-win-the-2028-us-presidential-election,https://embed.polymarket.com/market.html?market=will-greg-abbott-win-the-2028-us-presidential-election&features=volume&theme=light,Will Greg Abbott win the 2028 US Presidential Election?,president,,"24h $5,007 • spread 0.001 • TTR 822.7d",35142656.494497016,5007.42,0.0,0.0,2028-11-07T00:00:00+00:00,822.69,1,0.001,-0.991,0.0085,0,"[{""name"": ""Top"", ""bestBid"": 0.008, ""bestAsk"": 0.009}]"
561242,0x8fc141205ebce5adf437bfdf4d0c5ff58ff24293b79c9431991346c208bb48ed,will-tulsi-gabbard-win-the-2028-us-presidential-election,https://polymarket.com/event/will-tulsi-gabbard-win-the-2028-us-presidential-election,https://embed.polymarket.com/market.html?market=will-tulsi-gabbard-win-the-2028-us-presidential-election&features=volume&theme=light,Will Tulsi Gabbard win the 2028 US Presidential Election?,president,,"24h $3,511 • spread 0.001 • TTR 822.7d",34332597.25717899,3511.92,0.0,0.0,2028-11-07T00:00:00+00:00,822.69,1,0.001,-0.997,0.0025,0,"[{""name"": ""Top"", ""bestBid"": 0.002, ""bestAsk"": 0.003}]"
559676,0x88d67705780a3d922317ecb0c78a947a306174d0510df2ae89394d5abfb28206,will-barack-obama-win-the-2028-democratic-presidential-nomination-265,https://polymarket.com/event/will-barack-obama-win-the-2028-democratic-presidential-nomination-265,https://embed.polymarket.com/market.html?market=will-barack-obama-win-the-2028-democratic-presidential-nomination-265&features=volume&theme=light,Will Barack Obama win the 2028 Democratic presidential nomination?,united-states,,"24h $3,039 • spread 0.001 • TTR 822.7d",33848531.09564802,3039.05,0.0,0.0,2028-11-07T00:00:00+00:00,822.69,1,0.001,-0.997,0.0025,0,"[{""name"": ""Top"", ""bestBid"": 0.002, ""bestAsk"": 0.003}]"
1105752,0x8063a2c9fa21c4a1470b33fee132d6d61fb5b7dcd667dcac3bb82ae15ad70c0d,will-frank-donovan-be-the-leader-of-venezuela-end-of-2026,https://polymarket.com/event/will-frank-donovan-be-the-leader-of-venezuela-end-of-2026,https://embed.polymarket.com/market.html?market=will-frank-donovan-be-the-leader-of-venezuela-end-of-2026&features=volume&theme=light,Will Frank Donovan be the leader of Venezuela end of 2026?,trump-machado,,"24h $1,345 • spread 0.001 • TTR 145.7d",25780797.14258799,1345.34,0.0,0.0,2026-12-31T00:00:00+00:00,145.69,1,0.001,-0.998,0.0015,0,"[{""name"": ""Top"", ""bestBid"": 0.001, ""bestAsk"": 0.002}]"
561240,0x66b906b8205f48a26beb8e553bbb1e7954e87e4f6e1d539823441221d1806e8f,will-stephen-smith-win-the-2028-us-presidential-election,https://polymarket.com/event/will-stephen-smith-win-the-2028-us-presidential-election,https://embed.polymarket.com/market.html?market=will-stephen-smith-win-the-2028-us-presidential-election&features=volume&theme=light,Will Stephen Smith win the 2028 US Presidential Election?,president,,"24h $5,280 • spread 0.001 • TTR 822.7d",33263728.870785996,5280.85,0.0,0.0,2028-11-07T00:00:00+00:00,822.69,1,0.001,-0.997,0.0025,0,"[{""name"": ""Top"", ""bestBid"": 0.002, ""bestAsk"": 0.003}]"
561999,0xf8dbde8b6e038775a673947e59da2de15a2127272b50b9877400fdbf7cfc3026,will-tom-brady-win-the-2028-republican-presidential-nomination,https://polymarket.com/event/will-tom-brady-win-the-2028-republican-presidential-nomination,https://embed.polymarket.com/market.html?market=will-tom-brady-win-the-2028-republican-presidential-nomination&features=volume&theme=light,Will Tom Brady win the 2028 Republican presidential nomination?,united-states,,"24h $2,851 • spread 0.001 • TTR 822.7d",32892106.593729004,2851.23,0.0,0.0,2028-11-07T00:00:00+00:00,822.69,1,0.001,-0.997,0.0025,0,"[{""name"": ""Top"", ""bestBid"": 0.002, ""bestAsk"": 0.003}]"
561982,0x00ad3bb5284b0b2314b1a2d42812fe292f606619c6278bd95c9d905816c240f6,will-sarah-huckabee-sanders-win-the-2028-republican-presidential-nomination,https://polymarket.com/event/will-sarah-huckabee-sanders-win-the-2028-republican-presidential-nomination,https://embed.polymarket.com/market.html?market=will-sarah-huckabee-sanders-win-the-2028-republican-presidential-nomination&features=volume&theme=light,Will Sarah Huckabee Sanders win the 2028 Republican presidential nomination?,united-states,,24h $127 • spread 0.001 • TTR 822.7d,32642891.27264301,127.86,0.0,0.0,2028-11-07T00:00:00+00:00,822.69,1,0.001,-0.994,0.0055,0,"[{""name"": ""Top"", ""bestBid"": 0.005, ""bestAsk"": 0.006}]"
559664,0xdce84960dce38aa4a5800a5eba7c9ac34d2ce49ba9d44c42572c472d468af264,will-raphael-warnock-win-the-2028-democratic-presidential-nomination-914,https://polymarket.com/event/will-raphael-warnock-win-the-2028-democratic-presidential-nomination-914,https://embed.polymarket.com/market.html?market=will-raphael-warnock-win-the-2028-democratic-presidential-nomination-914&features=volume&theme=light,Will Raphael Warnock win the 2028 Democratic presidential nomination?,united-states,,"24h $52,203 • spread 0.001 • TTR 822.7d",31945207.341812015,52203.47,0.001,18.1818,2028-11-07T00:00:00+00:00,822.69,1,0.001,-0.993,0.0065,0,"[{""name"": ""Top"", ""bestBid"": 0.006, ""bestAsk"": 0.007}]"
663583,0xbb4d51e6364066d92eb6f9b8413dd7193de70966736044463b205834805a1f3b,will-the-iranian-regime-fall-by-the-end-of-2026,https://polymarket.com/event/will-the-iranian-regime-fall-by-the-end-of-2026,https://embed.polymarket.com/market.html?market=will-the-iranian-regime-fall-by-the-end-of-2026&features=volume&theme=light,Will the Iranian regime fall before 2027?,reza-pahlavi,,"24h $308,951 • spread 0.010 • TTR 145.7d",24267949.43213899,308951.76,0.0,0.0,2026-12-31T00:00:00+00:00,145.69,1,0.01,-0.93,0.065,0,"[{""name"": ""Top"", ""bestBid"": 0.06, ""bestAsk"": 0.07}]"
559672,0x939eeb2dea216749bd409bedde483c3f2bfb0e24d4f2d34461c0b21c6e91f010,will-roy-cooper-win-the-2028-democratic-presidential-nomination-286,https://polymarket.com/event/will-roy-cooper-win-the-2028-democratic-presidential-nomination-286,https://embed.polymarket.com/market.html?market=will-roy-cooper-win-the-2028-democratic-presidential-nomination-286&features=volume&theme=light,Will Roy Cooper win the 2028 Democratic presidential nomination?,united-states,,24h $35 • spread 0.001 • TTR 822.7d,31346680.250560034,35.65,0.0,0.0,2028-11-07T00:00:00+00:00,822.69,1,0.001,-0.995,0.0045,0,"[{""name"": ""Top"", ""bestBid"": 0.004, ""bestAsk"": 0.005}]"
561990,0xfbb80ea5f8fc02ee7df8bd4f58790e1d04b874078a49a7b7028a74a2075100c9,will-elon-musk-win-the-2028-republican-presidential-nomination,https://polymarket.com/event/will-elon-musk-win-the-2028-republican-presidential-nomination,https://embed.polymarket.com/market.html?market=will-elon-musk-win-the-2028-republican-presidential-nomination&features=volume&theme=light,Will Elon Musk win the 2028 Republican presidential nomination?,united-states,,"24h $3,146 • spread 0.001 • TTR 822.7d",28889435.910846006,3146.47,0.0,0.0,2028-11-07T00:00:00+00:00,822.69,1,0.001,-0.992,0.0075,0,"[{""name"": ""Top"", ""bestBid"": 0.007, ""bestAsk"": 0.008}]"
